id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6056,3,H8,Anada,15,Diagonal - Francesc Macià,168,10:24:57,24.95,10.849999999933335,651.0,
6036,2,H8,Anada,15,Diagonal - Francesc Macià,168,10:34:56,34.93,9.9666666667,598.0,19
6407,3,H8,Anada,15,Diagonal - Francesc Macià,168,10:39:10,39.17,4.233333333366667,254.0,1
6116,2,H8,Anada,15,Diagonal - Francesc Macià,168,10:52:55,52.92,13.766666666616667,826.0,
6414,3,H8,Anada,15,Diagonal - Francesc Macià,168,11:04:43,4.72,11.783333333349999,707.0,
6022,3,H8,Anada,15,Diagonal - Francesc Macià,168,11:05:55,5.92,1.21666666665,73.0,
6800,3,H8,Anada,15,Diagonal - Francesc Macià,168,11:14:06,14.1,8.166666666683334,490.0,1
6401,4,H8,Anada,15,Diagonal - Francesc Macià,168,11:45:29,45.48,4.433333333366666,266.0,
6402,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:05:00,5.0,19.516666666666666,1171.0,
6415,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:11:04,11.07,5.6,336.0,1
6037,3,H8,Anada,15,Diagonal - Francesc Macià,168,12:29:21,29.35,18.283333333333335,1097.0,
6406,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:33:39,33.65,4.3,258.0,
6024,3,H8,Anada,15,Diagonal - Francesc Macià,168,12:43:45,43.75,10.1,606.0,
6408,4,H8,Anada,15,Diagonal - Francesc Macià,168,12:54:51,54.85,11.083333333366665,665.0,
6409,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:00:31,0.52,5.666666666699999,340.0,"3,4,5"
6056,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:08:36,8.6,8.083333333333334,485.0,
6036,3,H8,Anada,15,Diagonal - Francesc Macià,168,13:17:21,17.35,8.7666666666,526.0,
6407,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:26:42,26.7,9.333333333399999,560.0,
6116,3,H8,Anada,15,Diagonal - Francesc Macià,168,13:37:41,37.68,10.983333333333333,659.0,
6414,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:48:43,48.72,11.049999999933334,663.0,
6022,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:50:39,50.65,1.9166666667333334,115.0,
6800,4,H8,Anada,15,Diagonal - Francesc Macià,168,13:56:46,56.77,6.116666666666666,367.0,1
6065,2,H8,Anada,15,Diagonal - Francesc Macià,168,14:13:08,13.13,16.366666666666667,982.0,1
6411,5,H8,Anada,15,Diagonal - Francesc Macià,168,14:26:27,26.45,13.316666666633333,799.0,1
6401,5,H8,Anada,15,Diagonal - Francesc Macià,168,14:37:05,37.08,10.633333333333333,638.0,1
6402,5,H8,Anada,15,Diagonal - Francesc Macià,168,14:51:45,51.75,14.216666666666667,853.0,1
6044,4,H8,Anada,15,Diagonal - Francesc Macià,168,14:57:47,57.78,6.033333333300001,362.0,1
6415,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:04:52,4.87,7.099999999966667,426.0,1
6026,3,H8,Anada,15,Diagonal - Francesc Macià,168,15:09:08,9.13,4.250000000033333,255.0,"1,2,3,4,5,6,7,8,9,10,11,12,13"
6406,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:15:18,15.3,5.466666666666667,328.0,1
6024,4,H8,Anada,15,Diagonal - Francesc Macià,168,15:31:02,31.03,15.733333333333333,944.0,19
6408,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:40:04,40.07,9.049999999966667,543.0,
6802,1,H8,Anada,15,Diagonal - Francesc Macià,168,15:43:04,43.07,2.9833333333666667,179.0,1
6409,5,H8,Anada,15,Diagonal - Francesc Macià,168,15:52:49,52.82,9.750000000033333,585.0,1
6056,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:07:30,7.5,14.699999999933334,882.0,
6036,4,H8,Anada,15,Diagonal - Francesc Macià,168,16:14:52,14.87,7.350000000033333,441.0,
6407,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:19:51,19.85,4.999999999966667,300.0,39
6116,4,H8,Anada,15,Diagonal - Francesc Macià,168,16:31:56,31.93,12.066666666733333,724.0,
6022,5,H8,Anada,15,Diagonal - Francesc Macià,168,16:40:15,40.25,7.35,441.0,
6411,6,H8,Anada,15,Diagonal - Francesc Macià,168,17:02:44,2.73,22.499999999933333,1350.0,"1,7,8,9,10,12,13"
6800,5,H8,Anada,15,Diagonal - Francesc Macià,168,17:07:07,7.12,4.366666666733334,262.0,
6213,2,H8,Anada,15,Diagonal - Francesc Macià,168,17:08:10,8.17,1.05,63.0,"22,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6065,3,H8,Anada,15,Diagonal - Francesc Macià,168,17:27:11,27.18,19.03333333326667,1142.0,
6402,6,H8,Anada,15,Diagonal - Francesc Macià,168,17:40:29,40.48,12.9833333334,779.0,1
6074,2,H8,Anada,15,Diagonal - Francesc Macià,168,17:42:42,42.7,2.216666666666667,133.0,
6044,5,H8,Anada,15,Diagonal - Francesc Macià,168,17:52:08,52.13,9.433333333333334,566.0,"1,19"
6415,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:02:54,2.9,10.766666666633334,646.0,2
6026,4,H8,Anada,15,Diagonal - Francesc Macià,168,18:08:19,8.32,5.4333333333,326.0,2
6024,5,H8,Anada,15,Diagonal - Francesc Macià,168,18:22:24,22.4,14.0666666667,844.0,1
6408,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:30:15,30.25,7.433333333333334,446.0,
6802,2,H8,Anada,15,Diagonal - Francesc Macià,168,18:38:49,38.82,8.550000000066666,513.0,1
6409,6,H8,Anada,15,Diagonal - Francesc Macià,168,18:54:18,54.3,15.483333333333333,929.0,
6407,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:07:12,7.2,12.9,774.0,1
6116,5,H8,Anada,15,Diagonal - Francesc Macià,168,19:16:57,16.95,9.75,585.0,1
6414,6,H8,Anada,15,Diagonal - Francesc Macià,168,19:30:21,30.35,13.399999999966667,804.0,
6213,3,H8,Anada,15,Diagonal - Francesc Macià,168,19:36:10,36.17,5.816666666666666,349.0,1
6065,4,H8,Anada,15,Diagonal - Francesc Macià,168,19:43:17,43.28,7.1166666667,427.0,"1,38"
6411,7,H8,Anada,15,Diagonal - Francesc Macià,168,19:55:02,55.03,11.749999999966667,705.0,1
6074,3,H8,Anada,15,Diagonal - Francesc Macià,168,20:02:52,2.87,7.833333333366666,470.0,"1,33"
6402,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:19:10,19.17,16.3,978.0,
6415,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:32:18,32.3,13.1333333333,788.0,1
6406,7,H8,Anada,15,Diagonal - Francesc Macià,168,20:48:42,48.7,16.400000000033334,984.0,
6408,7,H8,Anada,15,Diagonal - Francesc Macià,168,21:00:16,0.27,11.566666666633333,694.0,"31,32,33,35,36,37,39"
6802,3,H8,Anada,15,Diagonal - Francesc Macià,168,21:14:24,14.4,14.149999999966667,849.0,
6407,7,H8,Anada,15,Diagonal - Francesc Macià,168,21:30:14,30.23,15.8166666667,949.0,
6116,6,H8,Anada,15,Diagonal - Francesc Macià,168,21:45:28,45.47,15.233333333333333,914.0,
6401,1,H8,Anada,16,Diagonal - Muntaner,929,03:43:39,43.65,,,"1,2,3,4,5,6,7,8,9,10,33,34"
6402,1,H8,Anada,16,Diagonal - Muntaner,929,03:59:12,59.2,15.549999999966667,933.0,1
6415,1,H8,Anada,16,Diagonal - Muntaner,929,04:04:32,4.53,5.349999999966667,321.0,
6406,1,H8,Anada,16,Diagonal - Muntaner,929,04:20:57,20.95,16.416666666666668,985.0,
6408,1,H8,Anada,16,Diagonal - Muntaner,929,04:29:04,29.07,8.100000000066666,486.0,33
6409,1,H8,Anada,16,Diagonal - Muntaner,929,04:48:46,48.77,19.699999999966668,1182.0,"18,19,20,33"
6407,1,H8,Anada,16,Diagonal - Muntaner,929,05:07:31,7.52,18.75,1125.0,
6026,1,H8,Anada,16,Diagonal - Muntaner,929,05:11:45,11.75,4.233333333333333,254.0,1
6414,1,H8,Anada,16,Diagonal - Muntaner,929,05:23:21,23.35,11.600000000033333,696.0,
6022,1,H8,Anada,16,Diagonal - Muntaner,929,05:33:47,33.78,10.4333333333,626.0,
6800,1,H8,Anada,16,Diagonal - Muntaner,929,05:39:49,39.82,6.033333333333333,362.0,1
6076,1,H8,Anada,16,Diagonal - Muntaner,929,05:46:34,46.57,6.766666666633333,406.0,
6202,1,H8,Anada,16,Diagonal - Muntaner,929,05:55:18,55.3,8.733333333333333,524.0,
6217,1,H8,Anada,16,Diagonal - Muntaner,929,06:04:44,4.73,9.416666666733333,565.0,
6411,2,H8,Anada,16,Diagonal - Muntaner,929,06:12:41,12.68,7.9666666666,478.0,
6401,2,H8,Anada,16,Diagonal - Muntaner,929,06:24:19,24.32,11.616666666733332,697.0,
6402,2,H8,Anada,16,Diagonal - Muntaner,929,06:30:53,30.88,6.566666666633334,394.0,
6044,1,H8,Anada,16,Diagonal - Muntaner,929,06:40:14,40.23,9.35,561.0,"8,36"
6415,2,H8,Anada,16,Diagonal - Muntaner,929,06:45:04,45.07,4.833333333333333,290.0,
6037,1,H8,Anada,16,Diagonal - Muntaner,929,06:56:32,56.53,11.466666666666667,688.0,"5,10"
6406,2,H8,Anada,16,Diagonal - Muntaner,929,07:05:52,5.87,9.333333333366665,560.0,
6024,1,H8,Anada,16,Diagonal - Muntaner,929,07:13:25,13.42,7.55,453.0,
6408,2,H8,Anada,16,Diagonal - Muntaner,929,07:18:27,18.45,5.0499999999166665,303.0,
6806,2,H8,Anada,16,Diagonal - Muntaner,929,07:28:14,28.23,9.766666666716667,586.0,
6409,2,H8,Anada,16,Diagonal - Muntaner,929,07:36:41,36.68,8.450000000033333,507.0,
6056,2,H8,Anada,16,Diagonal - Muntaner,929,07:45:40,45.67,8.999999999933333,540.0,
6036,1,H8,Anada,16,Diagonal - Muntaner,929,07:52:17,52.28,6.600000000066667,396.0,
6407,2,H8,Anada,16,Diagonal - Muntaner,929,08:00:35,0.58,8.299999999966667,498.0,
6116,1,H8,Anada,16,Diagonal - Muntaner,929,08:08:25,8.42,7.833333333333333,470.0,"1,2,3"
6414,2,H8,Anada,16,Diagonal - Muntaner,929,08:17:55,17.92,9.500000000033333,570.0,
6022,2,H8,Anada,16,Diagonal - Muntaner,929,08:25:31,25.52,7.6166666666,457.0,
6800,2,H8,Anada,16,Diagonal - Muntaner,929,08:32:24,32.4,6.883333333333334,413.0,
6202,2,H8,Anada,16,Diagonal - Muntaner,929,08:44:38,44.63,12.233333333333333,734.0,
6411,3,H8,Anada,16,Diagonal - Muntaner,929,08:54:40,54.67,10.033333333333333,602.0,1
6401,3,H8,Anada,16,Diagonal - Muntaner,929,09:10:38,10.63,15.950000000066666,957.0,
6402,3,H8,Anada,16,Diagonal - Muntaner,929,09:18:35,18.58,7.949999999966667,477.0,
6044,2,H8,Anada,16,Diagonal - Muntaner,929,09:26:47,26.78,8.216666666633333,493.0,"27,28"
6415,3,H8,Anada,16,Diagonal - Muntaner,929,09:34:51,34.85,8.066666666666666,484.0,20
6037,2,H8,Anada,16,Diagonal - Muntaner,929,09:45:33,45.55,10.7,642.0,
6406,3,H8,Anada,16,Diagonal - Muntaner,929,09:54:09,54.15,8.583333333366665,515.0,
6024,2,H8,Anada,16,Diagonal - Muntaner,929,09:58:15,58.25,4.1,246.0,
6408,3,H8,Anada,16,Diagonal - Muntaner,929,10:14:56,14.93,16.683333333366665,1001.0,
6409,3,H8,Anada,16,Diagonal - Muntaner,929,10:16:09,16.15,1.2333333332666667,74.0,
6056,3,H8,Anada,16,Diagonal - Muntaner,929,10:25:44,25.73,9.566666666733333,574.0,
6036,2,H8,Anada,16,Diagonal - Muntaner,929,10:36:44,36.73,10.999999999966667,660.0,19
6407,3,H8,Anada,16,Diagonal - Muntaner,929,10:39:41,39.68,2.9500000000333335,177.0,1
6116,2,H8,Anada,16,Diagonal - Muntaner,929,10:54:41,54.68,15.0166666666,901.0,
6414,3,H8,Anada,16,Diagonal - Muntaner,929,11:07:27,7.45,12.750000000066667,765.0,
6800,3,H8,Anada,16,Diagonal - Muntaner,929,11:15:33,15.55,7.733333333333333,464.0,1
6401,4,H8,Anada,16,Diagonal - Muntaner,929,11:47:20,47.33,4.6833333333,281.0,
6402,4,H8,Anada,16,Diagonal - Muntaner,929,12:06:36,6.6,19.266666666666666,1156.0,
6415,4,H8,Anada,16,Diagonal - Muntaner,929,12:13:32,13.53,6.733333333333333,404.0,1
6037,3,H8,Anada,16,Diagonal - Muntaner,929,12:30:32,30.53,16.983333333366666,1019.0,
6406,4,H8,Anada,16,Diagonal - Muntaner,929,12:35:26,35.43,4.916666666633334,295.0,
6024,3,H8,Anada,16,Diagonal - Muntaner,929,12:45:13,45.22,9.766666666733332,586.0,
6408,4,H8,Anada,16,Diagonal - Muntaner,929,12:55:58,55.97,10.75,645.0,
6409,4,H8,Anada,16,Diagonal - Muntaner,929,13:02:30,2.5,6.533333333300001,392.0,"3,4,5"
6056,4,H8,Anada,16,Diagonal - Muntaner,929,13:10:56,10.93,8.433333333366667,506.0,
6036,3,H8,Anada,16,Diagonal - Muntaner,929,13:18:54,18.9,7.983333333266667,479.0,
6407,4,H8,Anada,16,Diagonal - Muntaner,929,13:28:27,28.45,9.533333333366667,572.0,
6116,3,H8,Anada,16,Diagonal - Muntaner,929,13:39:31,39.52,11.0833333333,665.0,
6414,4,H8,Anada,16,Diagonal - Muntaner,929,13:51:02,51.03,11.500000000033333,690.0,
6022,4,H8,Anada,16,Diagonal - Muntaner,929,13:52:32,52.53,1.5000000000333331,90.0,
6800,4,H8,Anada,16,Diagonal - Muntaner,929,13:59:10,59.17,6.633333333333334,398.0,1
6065,2,H8,Anada,16,Diagonal - Muntaner,929,14:14:26,14.43,15.266666666666667,916.0,1
6411,5,H8,Anada,16,Diagonal - Muntaner,929,14:27:40,27.67,13.233333333300001,794.0,1
6074,1,H8,Anada,16,Diagonal - Muntaner,929,14:40:27,40.45,12.783333333333333,767.0,"1,2,3"
6402,5,H8,Anada,16,Diagonal - Muntaner,929,14:53:42,53.7,13.166666666666666,790.0,1
6044,4,H8,Anada,16,Diagonal - Muntaner,929,14:59:36,59.6,5.9,354.0,1
6415,5,H8,Anada,16,Diagonal - Muntaner,929,15:06:36,6.6,7.000000000033333,420.0,1
6026,3,H8,Anada,16,Diagonal - Muntaner,929,15:11:00,11.0,4.416666666599999,265.0,"1,2,3,4,5,6,7,8,9,10,11,12,13"
6037,4,H8,Anada,16,Diagonal - Muntaner,929,15:12:00,12.0,1.0,60.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,23,24"
6406,5,H8,Anada,16,Diagonal - Muntaner,929,15:17:09,17.15,5.1333333334,308.0,1
6024,4,H8,Anada,16,Diagonal - Muntaner,929,15:33:09,33.15,16.0166666666,961.0,19
6408,5,H8,Anada,16,Diagonal - Muntaner,929,15:41:23,41.38,8.2166666667,493.0,
6802,1,H8,Anada,16,Diagonal - Muntaner,929,15:46:03,46.05,4.666666666699999,280.0,1
6409,5,H8,Anada,16,Diagonal - Muntaner,929,15:55:10,55.17,9.116666666666667,547.0,1
6056,5,H8,Anada,16,Diagonal - Muntaner,929,16:11:39,11.65,16.483333333333334,989.0,
6036,4,H8,Anada,16,Diagonal - Muntaner,929,16:17:22,17.37,5.733333333266667,344.0,
6407,5,H8,Anada,16,Diagonal - Muntaner,929,16:21:20,21.33,3.966666666666667,238.0,39
6116,4,H8,Anada,16,Diagonal - Muntaner,929,16:32:23,32.38,11.05,663.0,
6414,5,H8,Anada,16,Diagonal - Muntaner,929,16:33:47,33.78,1.3833333334,83.0,
6022,5,H8,Anada,16,Diagonal - Muntaner,929,16:41:46,41.77,7.9833333333,479.0,
6800,5,H8,Anada,16,Diagonal - Muntaner,929,17:09:21,9.35,3.3333333333999997,200.0,
6213,2,H8,Anada,16,Diagonal - Muntaner,929,17:11:17,11.28,1.9333333333333333,116.0,"22,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6065,3,H8,Anada,16,Diagonal - Muntaner,929,17:28:10,28.17,16.899999999933335,1014.0,
6402,6,H8,Anada,16,Diagonal - Muntaner,929,17:42:41,42.68,14.416666666633335,865.0,1
6074,2,H8,Anada,16,Diagonal - Muntaner,929,17:44:17,44.28,1.6166666666333334,97.0,
6044,5,H8,Anada,16,Diagonal - Muntaner,929,17:53:47,53.78,9.483333333366666,569.0,"1,19"
6415,6,H8,Anada,16,Diagonal - Muntaner,929,18:05:22,5.37,11.583333333366665,695.0,2
6026,4,H8,Anada,16,Diagonal - Muntaner,929,18:09:59,9.98,4.6166666666500005,277.0,2
6024,5,H8,Anada,16,Diagonal - Muntaner,929,18:23:56,23.93,13.950000000016667,837.0,1
6408,6,H8,Anada,16,Diagonal - Muntaner,929,18:32:18,32.3,8.333333333333334,500.0,
6802,2,H8,Anada,16,Diagonal - Muntaner,929,18:39:59,39.98,7.683333333366666,461.0,1
6409,6,H8,Anada,16,Diagonal - Muntaner,929,18:56:31,56.52,16.549999999933334,993.0,
6407,6,H8,Anada,16,Diagonal - Muntaner,929,19:09:14,9.23,12.700000000033333,762.0,1
6036,5,H8,Anada,16,Diagonal - Muntaner,929,19:12:11,12.18,2.9500000000333335,177.0,"10,11,12,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6116,5,H8,Anada,16,Diagonal - Muntaner,929,19:18:00,18.0,5.816666666666666,349.0,1
6414,6,H8,Anada,16,Diagonal - Muntaner,929,19:31:11,31.18,13.199999999933334,792.0,
6213,3,H8,Anada,16,Diagonal - Muntaner,929,19:37:22,37.37,6.166666666699999,370.0,1
6065,4,H8,Anada,16,Diagonal - Muntaner,929,19:45:45,45.75,8.399999999966667,504.0,"1,38"
6411,7,H8,Anada,16,Diagonal - Muntaner,929,19:57:06,57.1,11.35,681.0,1
6074,3,H8,Anada,16,Diagonal - Muntaner,929,20:04:56,4.93,7.816666666733334,469.0,"1,33"
6402,7,H8,Anada,16,Diagonal - Muntaner,929,20:21:12,21.2,16.266666666666666,976.0,
6415,7,H8,Anada,16,Diagonal - Muntaner,929,20:33:07,33.12,11.933333333266667,716.0,1
6406,7,H8,Anada,16,Diagonal - Muntaner,929,20:49:03,49.05,15.933333333316666,956.0,
6408,7,H8,Anada,16,Diagonal - Muntaner,929,21:01:55,1.92,12.866666666683333,772.0,"31,32,33,35,36,37,39"
6802,3,H8,Anada,16,Diagonal - Muntaner,929,21:16:08,16.13,14.216666666666667,853.0,
6407,7,H8,Anada,16,Diagonal - Muntaner,929,21:31:02,31.03,14.8833333334,893.0,
6116,6,H8,Anada,16,Diagonal - Muntaner,929,21:47:01,47.02,15.999999999933333,960.0,
6401,1,H8,Anada,17,Diagonal - Balmes,94,03:44:27,44.45,,,"1,2,3,4,5,6,7,8,9,10,33,34"
6402,1,H8,Anada,17,Diagonal - Balmes,94,04:01:12,1.2,16.766666666633334,1006.0,1
6415,1,H8,Anada,17,Diagonal - Balmes,94,04:05:38,5.63,4.433333333333334,266.0,
6406,1,H8,Anada,17,Diagonal - Balmes,94,04:23:19,23.32,17.6666666667,1060.0,
6408,1,H8,Anada,17,Diagonal - Balmes,94,04:30:48,30.8,7.483333333333333,449.0,33
6409,1,H8,Anada,17,Diagonal - Balmes,94,04:50:44,50.73,19.949999999966668,1197.0,"18,19,20,33"
6056,1,H8,Anada,17,Diagonal - Balmes,94,04:56:21,56.35,5.6166666666500005,337.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16"
6407,1,H8,Anada,17,Diagonal - Balmes,94,05:08:26,8.43,12.066666666749999,724.0,
6026,1,H8,Anada,17,Diagonal - Balmes,94,05:13:34,13.57,5.149999999933333,309.0,1
6414,1,H8,Anada,17,Diagonal - Balmes,94,05:24:26,24.43,10.866666666666667,652.0,
6022,1,H8,Anada,17,Diagonal - Balmes,94,05:35:48,35.8,11.350000000066666,681.0,
6800,1,H8,Anada,17,Diagonal - Balmes,94,05:40:50,40.83,5.033333333300001,302.0,1
6076,1,H8,Anada,17,Diagonal - Balmes,94,05:49:41,49.68,8.866666666633334,532.0,
6202,1,H8,Anada,17,Diagonal - Balmes,94,05:57:31,57.52,7.816666666733334,469.0,
6217,1,H8,Anada,17,Diagonal - Balmes,94,06:06:25,6.42,8.9,534.0,
6411,2,H8,Anada,17,Diagonal - Balmes,94,06:14:53,14.88,8.466666666666667,508.0,
6401,2,H8,Anada,17,Diagonal - Balmes,94,06:26:02,26.03,11.15,669.0,
6402,2,H8,Anada,17,Diagonal - Balmes,94,06:32:35,32.58,6.5666666666,394.0,
6044,1,H8,Anada,17,Diagonal - Balmes,94,06:41:50,41.83,9.2333333334,554.0,"8,36"
6415,2,H8,Anada,17,Diagonal - Balmes,94,06:47:27,47.45,5.616666666666666,337.0,
6037,1,H8,Anada,17,Diagonal - Balmes,94,06:58:17,58.28,10.8333333333,650.0,"5,10"
6406,2,H8,Anada,17,Diagonal - Balmes,94,07:08:12,8.2,9.9166666667,595.0,
6024,1,H8,Anada,17,Diagonal - Balmes,94,07:15:49,15.82,7.633333333266666,458.0,
6408,2,H8,Anada,17,Diagonal - Balmes,94,07:20:17,20.28,4.450000000033333,267.0,
6806,2,H8,Anada,17,Diagonal - Balmes,94,07:31:19,31.32,11.049999999966667,663.0,
6409,2,H8,Anada,17,Diagonal - Balmes,94,07:38:03,38.05,6.733333333333333,404.0,
6056,2,H8,Anada,17,Diagonal - Balmes,94,07:47:45,47.75,9.700000000016667,582.0,
6036,1,H8,Anada,17,Diagonal - Balmes,94,07:53:29,53.48,5.7166666666833335,343.0,
6407,2,H8,Anada,17,Diagonal - Balmes,94,08:02:06,2.1,8.6166666667,517.0,
6116,1,H8,Anada,17,Diagonal - Balmes,94,08:10:00,10.0,7.899999999966667,474.0,"1,2,3"
6414,2,H8,Anada,17,Diagonal - Balmes,94,08:19:48,19.8,9.800000000033332,588.0,
6022,2,H8,Anada,17,Diagonal - Balmes,94,08:28:01,28.02,8.216666666666667,493.0,
6800,2,H8,Anada,17,Diagonal - Balmes,94,08:34:18,34.3,6.283333333333333,377.0,
6202,2,H8,Anada,17,Diagonal - Balmes,94,08:46:23,46.38,12.099999999916667,726.0,
6411,3,H8,Anada,17,Diagonal - Balmes,94,08:55:55,55.92,9.533333333349999,572.0,1
6401,3,H8,Anada,17,Diagonal - Balmes,94,09:12:29,12.48,16.550000000066667,993.0,
6402,3,H8,Anada,17,Diagonal - Balmes,94,09:20:09,20.15,7.683333333266666,461.0,
6044,2,H8,Anada,17,Diagonal - Balmes,94,09:28:35,28.58,8.4166666667,505.0,"27,28"
6415,3,H8,Anada,17,Diagonal - Balmes,94,09:36:47,36.78,8.216666666633333,493.0,20
6037,2,H8,Anada,17,Diagonal - Balmes,94,09:48:11,48.18,11.3833333334,683.0,
6406,3,H8,Anada,17,Diagonal - Balmes,94,09:56:03,56.05,7.866666666633334,472.0,
6024,2,H8,Anada,17,Diagonal - Balmes,94,10:00:59,0.98,4.949999999966667,297.0,
6408,3,H8,Anada,17,Diagonal - Balmes,94,10:17:10,17.17,16.1666666667,970.0,
6056,3,H8,Anada,17,Diagonal - Balmes,94,10:27:52,27.87,9.783333333333333,587.0,
6036,2,H8,Anada,17,Diagonal - Balmes,94,10:39:33,39.55,11.683333333333334,701.0,19
6407,3,H8,Anada,17,Diagonal - Balmes,94,10:43:04,43.07,3.5333333333,212.0,1
6116,2,H8,Anada,17,Diagonal - Balmes,94,10:57:03,57.05,13.983333333333333,839.0,
6414,3,H8,Anada,17,Diagonal - Balmes,94,11:09:30,9.5,12.433333333366667,746.0,
6800,3,H8,Anada,17,Diagonal - Balmes,94,11:17:52,17.87,8.016666666699999,481.0,1
6401,4,H8,Anada,17,Diagonal - Balmes,94,11:49:34,49.57,4.983333333333333,299.0,
6402,4,H8,Anada,17,Diagonal - Balmes,94,12:08:42,8.7,19.133333333333333,1148.0,
6415,4,H8,Anada,17,Diagonal - Balmes,94,12:15:18,15.3,6.55,393.0,1
6037,3,H8,Anada,17,Diagonal - Balmes,94,12:33:32,33.53,18.2333333333,1094.0,
6406,4,H8,Anada,17,Diagonal - Balmes,94,12:37:13,37.22,3.6999999999666664,222.0,
6024,3,H8,Anada,17,Diagonal - Balmes,94,12:46:58,46.97,9.7333333334,584.0,
6408,4,H8,Anada,17,Diagonal - Balmes,94,12:58:29,58.48,11.516666666633334,691.0,
6409,4,H8,Anada,17,Diagonal - Balmes,94,13:05:19,5.32,6.849999999966667,411.0,"3,4,5"
6056,4,H8,Anada,17,Diagonal - Balmes,94,13:13:08,13.13,7.816666666666666,469.0,
6036,3,H8,Anada,17,Diagonal - Balmes,94,13:20:19,20.32,7.166666666699999,430.0,
6407,4,H8,Anada,17,Diagonal - Balmes,94,13:29:57,29.95,9.633333333366666,578.0,
6116,3,H8,Anada,17,Diagonal - Balmes,94,13:40:48,40.8,10.8666666666,652.0,
6022,4,H8,Anada,17,Diagonal - Balmes,94,13:54:05,54.08,13.266666666733332,796.0,
6800,4,H8,Anada,17,Diagonal - Balmes,94,14:00:28,0.47,6.15,369.0,1
6065,2,H8,Anada,17,Diagonal - Balmes,94,14:16:49,16.82,16.350000000033333,981.0,1
6411,5,H8,Anada,17,Diagonal - Balmes,94,14:29:52,29.87,13.05,783.0,1
6074,1,H8,Anada,17,Diagonal - Balmes,94,14:40:56,40.93,11.066666666633333,664.0,"1,2,3"
6401,5,H8,Anada,17,Diagonal - Balmes,94,14:42:49,42.82,1.8999999999666668,114.0,1
6402,5,H8,Anada,17,Diagonal - Balmes,94,14:55:09,55.15,12.316666666733333,739.0,1
6044,4,H8,Anada,17,Diagonal - Balmes,94,15:03:00,3.0,7.85,471.0,1
6415,5,H8,Anada,17,Diagonal - Balmes,94,15:08:50,8.83,5.849999999933333,351.0,1
6026,3,H8,Anada,17,Diagonal - Balmes,94,15:14:01,14.02,5.183333333333334,311.0,"1,2,3,4,5,6,7,8,9,10,11,12,13"
6406,5,H8,Anada,17,Diagonal - Balmes,94,15:19:53,19.88,5.216666666666667,313.0,1
6024,4,H8,Anada,17,Diagonal - Balmes,94,15:36:07,36.12,16.2166666667,973.0,19
6408,5,H8,Anada,17,Diagonal - Balmes,94,15:44:01,44.02,7.916666666633334,475.0,
6802,1,H8,Anada,17,Diagonal - Balmes,94,15:49:00,49.0,4.983333333333333,299.0,1
6409,5,H8,Anada,17,Diagonal - Balmes,94,15:58:37,58.62,9.600000000066666,576.0,1
6056,5,H8,Anada,17,Diagonal - Balmes,94,16:16:22,16.37,17.75,1065.0,
6036,4,H8,Anada,17,Diagonal - Balmes,94,16:20:10,20.17,3.7999999999833336,228.0,
6407,5,H8,Anada,17,Diagonal - Balmes,94,16:23:29,23.48,3.31666666665,199.0,39
6116,4,H8,Anada,17,Diagonal - Balmes,94,16:34:29,34.48,11.016666666633334,661.0,
6414,5,H8,Anada,17,Diagonal - Balmes,94,16:36:06,36.1,1.6166666666666667,97.0,
6022,5,H8,Anada,17,Diagonal - Balmes,94,16:44:28,44.47,8.366666666666667,502.0,
6411,6,H8,Anada,17,Diagonal - Balmes,94,17:08:13,8.22,23.7333333334,1424.0,"1,7,8,9,10,12,13"
6800,5,H8,Anada,17,Diagonal - Balmes,94,17:11:40,11.67,3.4499999999666664,207.0,
6213,2,H8,Anada,17,Diagonal - Balmes,94,17:13:22,13.37,1.7000000000333333,102.0,"22,26,27,28,29,30,31,32,33,34,35,36,37,38,39"
6065,3,H8,Anada,17,Diagonal - Balmes,94,17:30:22,30.37,16.99999999996667,1020.0,
