id_bus,viaje_n,nom_linia,sentit,ordre,nom_parada,codi_parada,hora_paso,min_paso,headway_min,headway_sec,ordre_faltantes
6213,3,H8,Anada,24,Indústria - Lepant,913,08:10:28,10.47,8.949999999966668,537.0,19
6413,2,H8,Anada,24,Indústria - Lepant,913,08:19:54,19.9,9.433333333366667,566.0,1
6414,2,H8,Anada,24,Indústria - Lepant,913,08:31:39,31.65,11.7666666666,706.0,
6415,2,H8,Anada,24,Indústria - Lepant,913,08:43:08,43.13,11.483333333333333,689.0,
6800,2,H8,Anada,24,Indústria - Lepant,913,08:54:44,54.73,11.583333333399999,695.0,
6407,2,H8,Anada,24,Indústria - Lepant,913,08:58:28,58.47,3.7333333333,224.0,
6200,2,H8,Anada,24,Indústria - Lepant,913,09:00:09,0.15,1.6833333333666665,101.0,
6212,3,H8,Anada,24,Indústria - Lepant,913,09:15:42,15.7,15.566666666600002,934.0,"8,9,10,11"
6400,3,H8,Anada,24,Indústria - Lepant,913,09:20:43,20.72,5.000000000033333,300.0,
6402,3,H8,Anada,24,Indústria - Lepant,913,09:32:33,32.55,11.849999999966666,711.0,
6411,2,H8,Anada,24,Indústria - Lepant,913,09:41:38,41.63,9.0666666667,544.0,
6209,3,H8,Anada,24,Indústria - Lepant,913,09:50:47,50.78,9.166666666633335,550.0,
6034,2,H8,Anada,24,Indústria - Lepant,913,10:01:09,1.15,10.350000000066666,621.0,"6,18,19,25,28"
6406,3,H8,Anada,24,Indústria - Lepant,913,10:06:10,6.17,5.016666666633333,301.0,
6802,2,H8,Anada,24,Indústria - Lepant,913,10:16:53,16.88,10.733333333300001,644.0,
6408,3,H8,Anada,24,Indústria - Lepant,913,10:25:27,25.45,8.566666666666666,514.0,
6409,3,H8,Anada,24,Indústria - Lepant,913,10:30:18,30.3,4.833333333366666,290.0,1
6056,3,H8,Anada,24,Indústria - Lepant,913,10:43:28,43.47,13.1666666667,790.0,
6213,4,H8,Anada,24,Indústria - Lepant,913,10:57:45,57.75,14.299999999933334,858.0,
6413,3,H8,Anada,24,Indústria - Lepant,913,11:09:26,9.43,11.666666666733333,700.0,19
6414,3,H8,Anada,24,Indústria - Lepant,913,11:20:32,20.53,11.1,666.0,
6415,3,H8,Anada,24,Indústria - Lepant,913,11:25:59,25.98,5.449999999966667,327.0,
6800,3,H8,Anada,24,Indústria - Lepant,913,11:39:49,39.82,13.833333333366665,830.0,
6407,3,H8,Anada,24,Indústria - Lepant,913,11:46:48,46.8,6.983333333333333,419.0,
6200,3,H8,Anada,24,Indústria - Lepant,913,11:59:57,59.95,13.166666666600001,790.0,
6212,4,H8,Anada,24,Indústria - Lepant,913,12:11:59,11.98,12.016666666699999,721.0,
6402,4,H8,Anada,24,Indústria - Lepant,913,12:16:37,16.62,4.633333333333334,278.0,19
6411,3,H8,Anada,24,Indústria - Lepant,913,12:25:26,25.43,8.8333333333,530.0,
6209,4,H8,Anada,24,Indústria - Lepant,913,12:36:29,36.48,11.05,663.0,
6034,3,H8,Anada,24,Indústria - Lepant,913,12:42:15,42.25,5.750000000066667,345.0,
6406,4,H8,Anada,24,Indústria - Lepant,913,12:52:45,52.75,10.5166666666,631.0,
6802,3,H8,Anada,24,Indústria - Lepant,913,12:59:10,59.17,6.400000000066667,384.0,
6408,4,H8,Anada,24,Indústria - Lepant,913,13:06:34,6.57,7.4,444.0,
6409,4,H8,Anada,24,Indústria - Lepant,913,13:15:41,15.68,9.133333333266668,548.0,19
6213,5,H8,Anada,24,Indústria - Lepant,913,13:53:50,53.83,11.1,666.0,"25,26"
6414,4,H8,Anada,24,Indústria - Lepant,913,14:02:45,2.75,7.9499999999333335,477.0,
6415,4,H8,Anada,24,Indústria - Lepant,913,14:12:59,12.98,10.216666666733333,613.0,9
6800,4,H8,Anada,24,Indústria - Lepant,913,14:34:40,34.67,21.683333333300002,1301.0,
6200,4,H8,Anada,24,Indústria - Lepant,913,14:37:10,37.17,2.5166666666333333,151.0,
6400,4,H8,Anada,24,Indústria - Lepant,913,15:00:16,0.27,23.083333333366667,1385.0,"1,2,26"
6212,5,H8,Anada,24,Indústria - Lepant,913,15:09:17,9.28,9.016666666666667,541.0,26
6402,5,H8,Anada,24,Indústria - Lepant,913,15:15:17,15.28,6.0,360.0,"1,26"
6411,4,H8,Anada,24,Indústria - Lepant,913,15:21:11,21.18,5.916666666633334,355.0,26
6034,4,H8,Anada,24,Indústria - Lepant,913,15:27:22,27.37,6.166666666733334,370.0,26
6406,5,H8,Anada,24,Indústria - Lepant,913,15:44:05,44.08,16.733333333283333,1004.0,26
6802,4,H8,Anada,24,Indústria - Lepant,913,15:53:43,53.72,9.616666666683333,577.0,26
6408,5,H8,Anada,24,Indústria - Lepant,913,15:54:55,54.92,1.2000000000333333,72.0,26
6050,1,H8,Anada,24,Indústria - Lepant,913,16:02:29,2.48,7.566666666666666,454.0,"1,2,26"
6409,5,H8,Anada,24,Indústria - Lepant,913,16:15:57,15.95,13.483333333266668,809.0,
6056,5,H8,Anada,24,Indústria - Lepant,913,16:20:19,20.32,4.350000000066667,261.0,19
6213,6,H8,Anada,24,Indústria - Lepant,913,16:37:23,37.38,17.08333333326667,1025.0,
6413,5,H8,Anada,24,Indústria - Lepant,913,16:43:29,43.48,6.1,366.0,
6414,5,H8,Anada,24,Indústria - Lepant,913,16:50:52,50.87,7.366666666733334,442.0,
6415,5,H8,Anada,24,Indústria - Lepant,913,17:07:44,7.73,16.866666666666667,1012.0,
6800,5,H8,Anada,24,Indústria - Lepant,913,17:13:30,13.5,5.766666666633333,346.0,19
6200,5,H8,Anada,24,Indústria - Lepant,913,17:31:11,31.18,17.699999999966668,1062.0,19
6212,6,H8,Anada,24,Indústria - Lepant,913,17:54:29,54.48,23.283333333399998,1397.0,1
6402,6,H8,Anada,24,Indústria - Lepant,913,18:05:16,5.27,10.7833333333,647.0,"4,5,6,7"
6411,5,H8,Anada,24,Indústria - Lepant,913,18:14:16,14.27,9.0,540.0,
6034,5,H8,Anada,24,Indústria - Lepant,913,18:20:27,20.45,6.199999999966667,372.0,
6406,6,H8,Anada,24,Indústria - Lepant,913,18:36:13,36.22,15.750000000066667,945.0,
6802,5,H8,Anada,24,Indústria - Lepant,913,18:48:58,48.97,12.749999999966667,765.0,
6050,2,H8,Anada,24,Indústria - Lepant,913,18:58:15,58.25,8.866666666633334,532.0,5
6409,6,H8,Anada,24,Indústria - Lepant,913,19:11:54,11.9,13.65,819.0,
6415,6,H8,Anada,24,Indústria - Lepant,913,19:21:02,21.03,9.133333333366666,548.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14"
6413,6,H8,Anada,24,Indústria - Lepant,913,19:33:29,33.48,12.45,747.0,1
6414,6,H8,Anada,24,Indústria - Lepant,913,19:43:07,43.12,9.633333333333333,578.0,1
6209,7,H8,Anada,24,Indústria - Lepant,913,19:52:45,52.75,9.649999999916668,579.0,1
6200,6,H8,Anada,24,Indústria - Lepant,913,20:10:29,10.48,17.716666666749997,1063.0,
6066,1,H8,Anada,24,Indústria - Lepant,913,20:17:57,17.95,7.4666666666333334,448.0,"15,38"
6402,7,H8,Anada,24,Indústria - Lepant,913,20:33:15,33.25,14.55,873.0,
6408,7,H8,Anada,24,Indústria - Lepant,913,21:18:28,18.47,16.349999999933335,981.0,
6050,3,H8,Anada,24,Indústria - Lepant,913,21:29:13,29.22,10.7333333334,644.0,
6415,7,H8,Anada,24,Indústria - Lepant,913,21:46:22,46.37,17.1666666666,1030.0,"32,33,34,35"
6413,7,H8,Anada,24,Indústria - Lepant,913,21:58:28,58.47,12.083333333399999,725.0,26
6400,1,H8,Anada,25,Av Gaudí,307,03:39:43,39.72,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6212,1,H8,Anada,25,Av Gaudí,307,03:56:04,56.07,16.333333333366667,980.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,25,Av Gaudí,307,04:04:16,4.27,8.216666666633333,493.0,1
6209,1,H8,Anada,25,Av Gaudí,307,04:17:17,17.28,13.000000000033333,780.0,"1,2,3"
6406,1,H8,Anada,25,Av Gaudí,307,04:34:56,34.93,17.666666666633333,1060.0,
6408,1,H8,Anada,25,Av Gaudí,307,04:37:34,37.57,2.616666666733333,157.0,
6121,1,H8,Anada,25,Av Gaudí,307,04:40:52,40.87,3.3,198.0,19
6409,1,H8,Anada,25,Av Gaudí,307,04:57:27,57.45,16.583333333333332,995.0,1
6056,1,H8,Anada,25,Av Gaudí,307,05:06:07,6.12,8.666666666633335,520.0,"1,2,3,4"
6213,2,H8,Anada,25,Av Gaudí,307,05:11:16,11.27,5.150000000033333,309.0,16
6413,1,H8,Anada,25,Av Gaudí,307,05:29:13,29.22,17.949999999966668,1077.0,1
6414,1,H8,Anada,25,Av Gaudí,307,05:37:01,37.02,7.816666666633334,469.0,
6415,1,H8,Anada,25,Av Gaudí,307,05:47:49,47.82,10.7833333334,647.0,
6800,1,H8,Anada,25,Av Gaudí,307,05:53:47,53.78,5.983333333266667,359.0,
6124,1,H8,Anada,25,Av Gaudí,307,06:00:12,0.2,6.416666666683333,385.0,
6200,1,H8,Anada,25,Av Gaudí,307,06:18:02,18.03,17.816666666716667,1069.0,
6407,1,H8,Anada,25,Av Gaudí,307,06:19:27,19.45,1.4333333332666667,86.0,
6400,2,H8,Anada,25,Av Gaudí,307,06:26:59,26.98,7.5166666667,451.0,
6212,2,H8,Anada,25,Av Gaudí,307,06:36:16,36.27,9.283333333333333,557.0,
6402,2,H8,Anada,25,Av Gaudí,307,06:43:26,43.43,7.166666666666667,430.0,
6411,1,H8,Anada,25,Av Gaudí,307,06:57:50,57.83,14.4,864.0,
6209,2,H8,Anada,25,Av Gaudí,307,07:02:08,2.13,4.316666666633334,259.0,
6034,1,H8,Anada,25,Av Gaudí,307,07:12:33,12.55,10.400000000066665,624.0,"12,16,23,36"
6406,2,H8,Anada,25,Av Gaudí,307,07:18:53,18.88,6.349999999933333,381.0,
6802,1,H8,Anada,25,Av Gaudí,307,07:32:13,32.22,13.333333333333334,800.0,
6408,2,H8,Anada,25,Av Gaudí,307,07:35:13,35.22,3.0,180.0,
6121,2,H8,Anada,25,Av Gaudí,307,07:40:15,40.25,5.033333333333333,302.0,5
6409,2,H8,Anada,25,Av Gaudí,307,07:53:29,53.48,13.233333333333333,794.0,
6056,2,H8,Anada,25,Av Gaudí,307,08:02:35,2.58,9.083333333399999,545.0,
6213,3,H8,Anada,25,Av Gaudí,307,08:11:51,11.85,9.283333333266667,557.0,19
6413,2,H8,Anada,25,Av Gaudí,307,08:21:40,21.67,9.800000000033332,588.0,1
6414,2,H8,Anada,25,Av Gaudí,307,08:33:32,33.53,11.8666666667,712.0,
6415,2,H8,Anada,25,Av Gaudí,307,08:44:48,44.8,11.26666666665,676.0,
6800,2,H8,Anada,25,Av Gaudí,307,08:56:29,56.48,11.68333333335,701.0,
6407,2,H8,Anada,25,Av Gaudí,307,08:59:18,59.3,2.833333333266667,170.0,
6200,2,H8,Anada,25,Av Gaudí,307,09:02:21,2.35,3.033333333366667,182.0,
6212,3,H8,Anada,25,Av Gaudí,307,09:17:10,17.17,14.8333333333,890.0,"8,9,10,11"
6400,3,H8,Anada,25,Av Gaudí,307,09:22:10,22.17,4.983333333366667,299.0,
6402,3,H8,Anada,25,Av Gaudí,307,09:33:44,33.73,11.566666666666666,694.0,
6411,2,H8,Anada,25,Av Gaudí,307,09:43:07,43.12,9.383333333333333,563.0,
6209,3,H8,Anada,25,Av Gaudí,307,09:52:13,52.22,9.116666666633334,547.0,
6406,3,H8,Anada,25,Av Gaudí,307,10:07:31,7.52,15.2833333334,917.0,
6802,2,H8,Anada,25,Av Gaudí,307,10:18:47,18.78,11.266666666666667,676.0,
6408,3,H8,Anada,25,Av Gaudí,307,10:27:31,27.52,8.733333333300001,524.0,
6409,3,H8,Anada,25,Av Gaudí,307,10:31:39,31.65,4.133333333333334,248.0,1
6056,3,H8,Anada,25,Av Gaudí,307,10:45:35,45.58,13.933333333366667,836.0,
6213,4,H8,Anada,25,Av Gaudí,307,10:59:14,59.23,13.666666666600001,820.0,
6413,3,H8,Anada,25,Av Gaudí,307,11:11:23,11.38,12.133333333366666,728.0,19
6414,3,H8,Anada,25,Av Gaudí,307,11:22:39,22.65,11.266666666699999,676.0,
6415,3,H8,Anada,25,Av Gaudí,307,11:28:15,28.25,5.6,336.0,
6800,3,H8,Anada,25,Av Gaudí,307,11:41:09,41.15,12.916666666600001,775.0,
6407,3,H8,Anada,25,Av Gaudí,307,11:47:33,47.55,6.383333333366666,383.0,
6200,3,H8,Anada,25,Av Gaudí,307,12:01:32,1.53,13.983333333333333,839.0,
6212,4,H8,Anada,25,Av Gaudí,307,12:14:01,14.02,12.499999999966667,750.0,
6402,4,H8,Anada,25,Av Gaudí,307,12:18:49,18.82,4.7833333334,287.0,19
6411,3,H8,Anada,25,Av Gaudí,307,12:27:07,27.12,8.299999999966667,498.0,
6209,4,H8,Anada,25,Av Gaudí,307,12:37:59,37.98,10.866666666666667,652.0,
6034,3,H8,Anada,25,Av Gaudí,307,12:43:46,43.77,5.783333333333333,347.0,
6406,4,H8,Anada,25,Av Gaudí,307,12:54:06,54.1,10.333333333366665,620.0,
6802,3,H8,Anada,25,Av Gaudí,307,13:00:38,0.63,6.533333333333333,392.0,
6408,4,H8,Anada,25,Av Gaudí,307,13:07:50,7.83,7.199999999966667,432.0,
6409,4,H8,Anada,25,Av Gaudí,307,13:17:24,17.4,9.566666666666666,574.0,19
6413,4,H8,Anada,25,Av Gaudí,307,13:58:10,58.17,13.433333333333334,806.0,
6414,4,H8,Anada,25,Av Gaudí,307,14:05:40,5.67,7.516666666633333,451.0,
6415,4,H8,Anada,25,Av Gaudí,307,14:14:34,14.57,8.9,534.0,9
6800,4,H8,Anada,25,Av Gaudí,307,14:35:40,35.67,21.083333333366667,1265.0,
6200,4,H8,Anada,25,Av Gaudí,307,14:38:43,38.72,3.0500000000333336,183.0,
6400,4,H8,Anada,25,Av Gaudí,307,15:01:43,1.72,23.0,1380.0,"1,2,26"
6212,5,H8,Anada,25,Av Gaudí,307,15:10:43,10.72,9.0,540.0,26
6402,5,H8,Anada,25,Av Gaudí,307,15:16:37,16.62,5.9,354.0,"1,26"
6411,4,H8,Anada,25,Av Gaudí,307,15:22:56,22.93,6.316666666633334,379.0,26
6034,4,H8,Anada,25,Av Gaudí,307,15:28:45,28.75,5.816666666666666,349.0,26
6406,5,H8,Anada,25,Av Gaudí,307,15:45:46,45.77,17.0166666667,1021.0,26
6802,4,H8,Anada,25,Av Gaudí,307,15:55:48,55.8,10.0333333333,602.0,26
6050,1,H8,Anada,25,Av Gaudí,307,16:03:42,3.7,7.333333333333333,440.0,"1,2,26"
6409,5,H8,Anada,25,Av Gaudí,307,16:17:21,17.35,13.65,819.0,
6056,5,H8,Anada,25,Av Gaudí,307,16:22:09,22.15,4.7833333333666666,287.0,19
6213,6,H8,Anada,25,Av Gaudí,307,16:38:43,38.72,16.566666666666666,994.0,
6413,5,H8,Anada,25,Av Gaudí,307,16:44:57,44.95,6.233333333366667,374.0,
6414,5,H8,Anada,25,Av Gaudí,307,16:52:30,52.5,7.549999999966667,453.0,
6415,5,H8,Anada,25,Av Gaudí,307,17:08:44,8.73,16.24999999996667,975.0,
6800,5,H8,Anada,25,Av Gaudí,307,17:15:46,15.77,7.033333333333333,422.0,19
6200,5,H8,Anada,25,Av Gaudí,307,17:33:50,33.83,18.050000000066667,1083.0,19
6212,6,H8,Anada,25,Av Gaudí,307,17:56:23,56.38,22.55,1353.0,1
6402,6,H8,Anada,25,Av Gaudí,307,18:06:48,6.8,10.416666666666666,625.0,"4,5,6,7"
6411,5,H8,Anada,25,Av Gaudí,307,18:15:41,15.68,8.883333333333333,533.0,
6034,5,H8,Anada,25,Av Gaudí,307,18:21:55,21.92,6.2333333333,374.0,
6406,6,H8,Anada,25,Av Gaudí,307,18:37:25,37.42,15.500000000033333,930.0,
6408,6,H8,Anada,25,Av Gaudí,307,18:50:49,50.82,13.4,804.0,
6050,2,H8,Anada,25,Av Gaudí,307,19:00:22,0.37,9.5333333334,572.0,5
6409,6,H8,Anada,25,Av Gaudí,307,19:13:38,13.63,13.283333333266667,797.0,
6415,6,H8,Anada,25,Av Gaudí,307,19:23:03,23.05,9.400000000033334,564.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14"
6413,6,H8,Anada,25,Av Gaudí,307,19:34:56,34.93,11.899999999966667,714.0,1
6414,6,H8,Anada,25,Av Gaudí,307,19:45:28,45.47,10.516666666733332,631.0,1
6209,7,H8,Anada,25,Av Gaudí,307,19:54:46,54.77,9.316666666583334,559.0,1
6200,6,H8,Anada,25,Av Gaudí,307,20:12:55,12.92,18.133333333416665,1088.0,
6066,1,H8,Anada,25,Av Gaudí,307,20:18:50,18.83,5.916666666633334,355.0,"15,38"
6400,6,H8,Anada,25,Av Gaudí,307,20:20:33,20.55,1.7166666667,103.0,1
6402,7,H8,Anada,25,Av Gaudí,307,20:34:51,34.85,14.299999999966667,858.0,
6408,7,H8,Anada,25,Av Gaudí,307,21:20:08,20.13,16.033333333399998,962.0,
6050,3,H8,Anada,25,Av Gaudí,307,21:31:36,31.6,11.466666666666667,688.0,
6415,7,H8,Anada,25,Av Gaudí,307,21:47:48,47.8,16.199999999966668,972.0,"32,33,34,35"
6413,7,H8,Anada,25,Av Gaudí,307,21:59:53,59.88,12.083333333333334,725.0,26
6400,1,H8,Anada,26,Indústria - Independència,212,03:41:23,41.38,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6212,1,H8,Anada,26,Indústria - Independència,212,03:57:51,57.85,16.466666666666665,988.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,26,Indústria - Independència,212,04:06:11,6.18,8.333333333333334,500.0,1
6209,1,H8,Anada,26,Indústria - Independència,212,04:18:29,18.48,12.3,738.0,"1,2,3"
6406,1,H8,Anada,26,Indústria - Independència,212,04:36:17,36.28,17.8,1068.0,
6408,1,H8,Anada,26,Indústria - Independència,212,04:38:54,38.9,2.6333333333,158.0,
6121,1,H8,Anada,26,Indústria - Independència,212,04:41:52,41.87,2.9500000000666664,177.0,19
6409,1,H8,Anada,26,Indústria - Independència,212,04:59:07,59.12,17.25,1035.0,1
6056,1,H8,Anada,26,Indústria - Independència,212,05:06:34,6.57,7.45,447.0,"1,2,3,4"
6213,2,H8,Anada,26,Indústria - Independència,212,05:13:04,13.07,6.5,390.0,16
6413,1,H8,Anada,26,Indústria - Independència,212,05:31:08,31.13,18.066666666666666,1084.0,1
6414,1,H8,Anada,26,Indústria - Independència,212,05:38:26,38.43,7.299999999966667,438.0,
6415,1,H8,Anada,26,Indústria - Independència,212,05:49:30,49.5,11.066666666666666,664.0,
6800,1,H8,Anada,26,Indústria - Independència,212,05:55:25,55.42,5.916666666666667,355.0,
6124,1,H8,Anada,26,Indústria - Independència,212,06:01:16,1.27,5.850000000033333,351.0,
6200,1,H8,Anada,26,Indústria - Independència,212,06:19:45,19.75,18.48333333331667,1109.0,
6407,1,H8,Anada,26,Indústria - Independència,212,06:21:01,21.02,1.26666666665,76.0,
6400,2,H8,Anada,26,Indústria - Independència,212,06:29:41,29.68,8.666666666666666,520.0,
6212,2,H8,Anada,26,Indústria - Independència,212,06:38:00,38.0,8.316666666666666,499.0,
6402,2,H8,Anada,26,Indústria - Independència,212,06:45:42,45.7,7.7166666666333334,463.0,
6411,1,H8,Anada,26,Indústria - Independència,212,06:58:48,58.8,13.083333333366665,785.0,
6209,2,H8,Anada,26,Indústria - Independència,212,07:03:25,3.42,4.6166666667,277.0,
6034,1,H8,Anada,26,Indústria - Independència,212,07:14:13,14.22,10.799999999966667,648.0,"12,16,23,36"
6406,2,H8,Anada,26,Indústria - Independència,212,07:20:17,20.28,6.066666666666666,364.0,
6802,1,H8,Anada,26,Indústria - Independència,212,07:33:18,33.3,13.016666666699999,781.0,
6408,2,H8,Anada,26,Indústria - Independència,212,07:36:56,36.93,3.6333333333,218.0,
6121,2,H8,Anada,26,Indústria - Independència,212,07:41:35,41.58,4.650000000033333,279.0,5
6409,2,H8,Anada,26,Indústria - Independència,212,07:54:56,54.93,13.35,801.0,
6056,2,H8,Anada,26,Indústria - Independència,212,08:05:39,5.65,10.716666666633333,643.0,
6213,3,H8,Anada,26,Indústria - Independència,212,08:13:21,13.35,7.700000000033333,462.0,19
6413,2,H8,Anada,26,Indústria - Independència,212,08:22:15,22.25,8.916666666600001,535.0,1
6414,2,H8,Anada,26,Indústria - Independència,212,08:36:01,36.02,13.766666666666667,826.0,
6415,2,H8,Anada,26,Indústria - Independència,212,08:46:42,46.7,10.666666666733333,640.0,
6800,2,H8,Anada,26,Indústria - Independència,212,08:58:53,58.88,12.183333333333334,731.0,
6407,2,H8,Anada,26,Indústria - Independència,212,09:01:30,1.5,2.6166666666666667,157.0,
6200,2,H8,Anada,26,Indústria - Independència,212,09:03:23,3.38,1.8833333333000002,113.0,
6212,3,H8,Anada,26,Indústria - Independència,212,09:18:52,18.87,15.483333333333333,929.0,"8,9,10,11"
6400,3,H8,Anada,26,Indústria - Independència,212,09:23:22,23.37,4.500000000016667,270.0,
6402,3,H8,Anada,26,Indústria - Independència,212,09:36:55,36.92,13.549999999983333,813.0,
6411,2,H8,Anada,26,Indústria - Independència,212,09:45:01,45.02,8.116666666633334,487.0,
6209,3,H8,Anada,26,Indústria - Independència,212,09:53:25,53.42,8.4,504.0,
6034,2,H8,Anada,26,Indústria - Independència,212,10:02:34,2.57,9.133333333366666,548.0,"6,18,19,25,28"
6406,3,H8,Anada,26,Indústria - Independència,212,10:09:32,9.53,6.966666666699999,418.0,
6802,2,H8,Anada,26,Indústria - Independència,212,10:20:46,20.77,11.233333333300001,674.0,
6408,3,H8,Anada,26,Indústria - Independència,212,10:28:27,28.45,7.683333333366666,461.0,
6409,3,H8,Anada,26,Indústria - Independència,212,10:33:11,33.18,4.749999999933333,285.0,1
6056,3,H8,Anada,26,Indústria - Independència,212,10:47:48,47.8,14.600000000033333,876.0,
6213,4,H8,Anada,26,Indústria - Independència,212,11:00:13,0.22,12.4166666667,745.0,
6413,3,H8,Anada,26,Indústria - Independència,212,11:12:54,12.9,12.683333333316666,761.0,19
6414,3,H8,Anada,26,Indústria - Independència,212,11:23:38,23.63,10.73333333335,644.0,
6415,3,H8,Anada,26,Indústria - Independència,212,11:29:28,29.47,5.833333333333333,350.0,
6800,3,H8,Anada,26,Indústria - Independència,212,11:42:34,42.57,13.1166666666,787.0,
6407,3,H8,Anada,26,Indústria - Independència,212,11:51:47,51.78,9.200000000066666,552.0,
6200,3,H8,Anada,26,Indústria - Independència,212,12:03:10,3.17,11.383333333333333,683.0,
6212,4,H8,Anada,26,Indústria - Independència,212,12:15:55,15.92,12.749999999966667,765.0,
6402,4,H8,Anada,26,Indústria - Independència,212,12:20:33,20.55,4.633333333366666,278.0,19
6411,3,H8,Anada,26,Indústria - Independència,212,12:28:03,28.05,7.5166666666,451.0,
6209,4,H8,Anada,26,Indústria - Independència,212,12:40:10,40.17,12.100000000066666,726.0,
6034,3,H8,Anada,26,Indústria - Independència,212,12:44:42,44.7,4.54999999995,273.0,
6406,4,H8,Anada,26,Indústria - Independència,212,12:55:50,55.83,11.133333333316667,668.0,
6802,3,H8,Anada,26,Indústria - Independència,212,13:01:34,1.57,5.7166666667333335,343.0,
6408,4,H8,Anada,26,Indústria - Independència,212,13:10:46,10.77,9.2,552.0,
6409,4,H8,Anada,26,Indústria - Independència,212,13:18:28,18.47,7.7,462.0,19
6413,4,H8,Anada,26,Indústria - Independència,212,14:01:34,1.57,14.400000000066665,864.0,
6414,4,H8,Anada,26,Indústria - Independència,212,14:07:07,7.12,5.5666666666,334.0,
6415,4,H8,Anada,26,Indústria - Independència,212,14:16:58,16.97,9.833333333399999,590.0,9
6800,4,H8,Anada,26,Indústria - Independència,212,14:37:14,37.23,20.28333333326667,1217.0,
6200,4,H8,Anada,26,Indústria - Independència,212,14:40:26,40.43,3.1833333334,191.0,
6056,5,H8,Anada,26,Indústria - Independència,212,16:23:23,23.38,4.71666666675,283.0,19
6213,6,H8,Anada,26,Indústria - Independència,212,16:40:15,40.25,16.866666666633332,1012.0,
6413,5,H8,Anada,26,Indústria - Independència,212,16:46:33,46.55,6.3,378.0,
6414,5,H8,Anada,26,Indústria - Independència,212,16:53:29,53.48,6.949999999966667,417.0,
6415,5,H8,Anada,26,Indústria - Independència,212,17:10:22,10.37,16.883333333333333,1013.0,
6800,5,H8,Anada,26,Indústria - Independència,212,17:16:52,16.87,6.483333333366667,389.0,19
6200,5,H8,Anada,26,Indústria - Independència,212,17:36:04,36.07,19.2,1152.0,19
6212,6,H8,Anada,26,Indústria - Independència,212,17:58:59,58.98,22.933333333300002,1376.0,1
6402,6,H8,Anada,26,Indústria - Independència,212,18:08:03,8.05,9.050000000033332,543.0,"4,5,6,7"
6411,5,H8,Anada,26,Indústria - Independència,212,18:16:45,16.75,8.716666666633333,523.0,
6034,5,H8,Anada,26,Indústria - Independència,212,18:24:14,24.23,7.483333333333333,449.0,
6406,6,H8,Anada,26,Indústria - Independència,212,18:38:35,38.58,14.333333333366665,860.0,
6802,5,H8,Anada,26,Indústria - Independència,212,18:52:50,52.83,14.25,855.0,
6050,2,H8,Anada,26,Indústria - Independència,212,19:00:40,0.67,7.466666666699999,448.0,5
6409,6,H8,Anada,26,Indústria - Independència,212,19:14:37,14.62,13.9666666666,838.0,
6415,6,H8,Anada,26,Indústria - Independència,212,19:25:03,25.05,10.4166666667,625.0,"1,2,3,4,5,6,7,8,9,10,11,12,13,14"
6413,6,H8,Anada,26,Indústria - Independència,212,19:37:29,37.48,12.433333333333334,746.0,1
6414,6,H8,Anada,26,Indústria - Independència,212,19:46:45,46.75,9.266666666666667,556.0,1
6209,7,H8,Anada,26,Indústria - Independència,212,19:55:46,55.77,9.016666666699999,541.0,1
6200,6,H8,Anada,26,Indústria - Independència,212,20:14:04,14.07,18.3,1098.0,
6066,1,H8,Anada,26,Indústria - Independència,212,20:20:03,20.05,5.983333333333333,359.0,"15,38"
6400,6,H8,Anada,26,Indústria - Independència,212,20:21:36,21.6,1.5666666666,94.0,1
6402,7,H8,Anada,26,Indústria - Independència,212,20:36:21,36.35,14.733333333366666,884.0,
6408,7,H8,Anada,26,Indústria - Independència,212,21:21:49,21.82,16.799999999966666,1008.0,
6050,3,H8,Anada,26,Indústria - Independència,212,21:32:14,32.23,10.4166666667,625.0,
6415,7,H8,Anada,26,Indústria - Independència,212,21:49:25,49.42,17.199999999933333,1032.0,"32,33,34,35"
6400,1,H8,Anada,27,Indústria - Freser,2665,03:42:58,42.97,,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21"
6212,1,H8,Anada,27,Indústria - Freser,2665,03:59:05,59.08,16.100000000033333,966.0,"1,2,3,4,5,6,7,8,9,10,11,12"
6402,1,H8,Anada,27,Indústria - Freser,2665,04:07:29,7.48,8.4,504.0,1
6209,1,H8,Anada,27,Indústria - Freser,2665,04:19:35,19.58,12.116666666633334,727.0,"1,2,3"
6406,1,H8,Anada,27,Indústria - Freser,2665,04:38:03,38.05,18.450000000033334,1107.0,
6408,1,H8,Anada,27,Indústria - Freser,2665,04:39:28,39.47,1.4333333333,86.0,
6121,1,H8,Anada,27,Indústria - Freser,2665,04:43:40,43.67,4.183333333366667,251.0,19
6409,1,H8,Anada,27,Indústria - Freser,2665,05:00:08,0.13,16.48333333331667,989.0,1
6056,1,H8,Anada,27,Indústria - Freser,2665,05:08:50,8.83,8.699999999983334,522.0,"1,2,3,4"
